shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Weinbrenner-Slip-on-Shoes-851X288-i.324728427.17145172146?sp_atk=b80dcd6d-dcee-45d1-a1b1-72cb9216c8e9&xptdk=b80dcd6d-dcee-45d1-a1b1-72cb9216c8e9,BATA Men Weinbrenner Slip-on Shoes 851X288,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Caterpillar-Men's-Conclude-Steel-Toe-Work-Shoe-Black-(P90098)-Semi-Formal-Dress-Shoe-Leather-Streetwear-i.911415871.18071330943?sp_atk=486a8602-8f10-4272-ab2e-154062e6aaad&xptdk=486a8602-8f10-4272-ab2e-154062e6aaad,Caterpillar Men's Conclude Steel Toe Work Shoe - Black (P90098)  Semi Formal Dress Shoe | Leather Streetwear,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Black-Loafers-Slip-Ons-Leather-Shoes-Men-Breathable-Cow-Leather-Comfortable-Driving-Footwear-OXHIDE-CLICK11-N7-i.158660597.18849118475?sp_atk=64b13d82-c15d-4797-b761-b507a35cc98b&xptdk=64b13d82-c15d-4797-b761-b507a35cc98b,Black Loafers/ Slip Ons Leather Shoes Men Breathable Cow Leather Comfortable Driving Footwear -OXHIDE CLICK11 N7,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Comfycush-Slip-On-Unisex-Sneakers-Men-(Unisex-US-Size)-White-VN0A3WMDVO41-i.884975004.22308358742?sp_atk=3d0df33d-5e66-45e1-a01d-e9587aa6045f&xptdk=3d0df33d-5e66-45e1-a01d-e9587aa6045f,Vans Comfycush Slip-On Unisex Sneakers Men (Unisex US Size) White VN0A3WMDVO41,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/VANS-Slip-on-Reconstruct-Black-Unisex-(LF)-i.280432311.14799039509?sp_atk=9b3bd00f-3779-447e-9479-a49f14306a1f&xptdk=9b3bd00f-3779-447e-9479-a49f14306a1f,VANS Slip on Reconstruct Black Unisex (LF),1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Slip-On-TRK-Sneakers-Men-(Unisex-US-Size)-WHITE-VN0A5HF8FS81-i.884975004.19865481284?sp_atk=52a93427-5e0a-495f-b358-16a980ee0e6d&xptdk=52a93427-5e0a-495f-b358-16a980ee0e6d,Vans Slip-On TRK Sneakers Men (Unisex US Size) WHITE VN0A5HF8FS81,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/ECCO-S-Lite-Moc-Men's-Slip-Ons-i.456133957.16992396065?sp_atk=c28a0b14-5163-452f-ac96-e8e5f12df05b&xptdk=c28a0b14-5163-452f-ac96-e8e5f12df05b,ECCO S Lite Moc Men's Slip-Ons,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Comfit-Slip-On-Dress-Shoes-814X119-i.324728427.18201922553?sp_atk=adece1f0-ad78-4b5b-a23d-e7bf21faa04a&xptdk=adece1f0-ad78-4b5b-a23d-e7bf21faa04a,BATA Men Comfit Slip On Dress Shoes 814X119,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/CHERRY-Loafers-Slip-Ons-Leather-Casual-Shoes-Men-Breathable-Cow-Leather-Comfortable-Driving-Footwear-OXHIDE-B1-N6-i.158660597.20549111683?sp_atk=1bf9a406-93aa-4370-afea-53e47c7d71ed&xptdk=1bf9a406-93aa-4370-afea-53e47c7d71ed,CHERRY Loafers/ Slip Ons Leather Casual Shoes Men Breathable Cow Leather Comfortable Driving Footwear -OXHIDE B1 N6,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/VANS-Classic-Slip-On-True-White-(LF)-i.280432311.13329753859?sp_atk=4ddb7a37-adc2-44d9-acd1-fdaa63c4dbe2&xptdk=4ddb7a37-adc2-44d9-acd1-fdaa63c4dbe2,VANS Classic Slip On True White (LF),1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Checkerboard-Classic-Slip-On-Men-(Unisex-US-Size)-BEIGE-VN0A7Q5DBLL1-i.884975004.20070976571?sp_atk=1116cf60-136f-434f-88be-6e7e6cf770b4&xptdk=1116cf60-136f-434f-88be-6e7e6cf770b4,Vans Checkerboard Classic Slip-On Men (Unisex US Size) BEIGE VN0A7Q5DBLL1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/ALDO-Orlovoflex-Men's-Slip-Ons-Brown-i.959254401.18488763012?sp_atk=5bdcf394-14b5-49d9-a555-3669f19cd408&xptdk=5bdcf394-14b5-49d9-a555-3669f19cd408,ALDO Orlovoflex Men's Slip Ons - Brown,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/CONVERSE-70-MULE-SLIP-172591C-Unisex-Black-Black-Egret-i.280432311.15047638802?sp_atk=ccba192d-2375-47e4-a1b8-ac9d21227da0&xptdk=ccba192d-2375-47e4-a1b8-ac9d21227da0,CONVERSE 70 MULE SLIP 172591C Unisex Black/Black/Egret,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Classic-Slip-On-Unisex-Sneakers-Men-(Unisex-US-Size)-Classic-Black-VN000EYEBWW1-i.884975004.23608131296?sp_atk=bdf74511-c4ea-456b-9256-a3c45515bc9d&xptdk=bdf74511-c4ea-456b-9256-a3c45515bc9d,Vans Classic Slip-On Unisex Sneakers Men (Unisex US Size) Classic Black VN000EYEBWW1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-FLEXIBLE-Men-Lace-Up-Dress-Shoes-824X550-i.324728427.13391790329?sp_atk=89775ec8-6c65-48fe-8978-7063ec52aeb5&xptdk=89775ec8-6c65-48fe-8978-7063ec52aeb5,BATA FLEXIBLE Men Lace Up Dress Shoes 824X550,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Checkerboard-ClassicSlip-On-Men-(Unisex-US-Size)-ORANGE-VN0A7Q5DGWP1-i.884975004.20171078806?sp_atk=8bacaf80-09e2-4080-ae6c-56cd8e1c8df3&xptdk=8bacaf80-09e2-4080-ae6c-56cd8e1c8df3,Vans Checkerboard ClassicSlip-On Men (Unisex US Size) ORANGE VN0A7Q5DGWP1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Lace-Up-Dress-Shoes-821X003-i.324728427.14883103109?sp_atk=018b46f2-ed9d-493d-bb38-de2e11a3a3ef&xptdk=018b46f2-ed9d-493d-bb38-de2e11a3a3ef,BATA Men Lace Up Dress Shoes 821X003,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Checkerboard-Slip-On-VR3-Men-(Unisex-US-Size)-WHITE-VN0007NC1KP1-i.884975004.22917959282?sp_atk=9bad5c16-345f-4e25-8035-8edbe51bb5b2&xptdk=9bad5c16-345f-4e25-8035-8edbe51bb5b2,Vans Checkerboard Slip-On VR3 Men (Unisex US Size) WHITE VN0007NC1KP1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Slip-On-Dress-Shoes-811X003-i.324728427.17565538418?sp_atk=96b9c4a8-148a-466b-9a90-3e9e13cb0405&xptdk=96b9c4a8-148a-466b-9a90-3e9e13cb0405,BATA Men Slip On Dress Shoes 811X003,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Lace-Up-Dress-Shoes-824X159-i.324728427.14083103620?sp_atk=ee835738-2ea3-4627-8f19-cac079bc0a5b&xptdk=ee835738-2ea3-4627-8f19-cac079bc0a5b,BATA Men Lace Up Dress Shoes 824X159,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Classic-Slip-On-Men-(Unisex-US-Size)-BLUE-VN000EYENVY1-i.884975004.22817668773?sp_atk=81f20f7a-5808-44d2-a5b7-232b61068922&xptdk=81f20f7a-5808-44d2-a5b7-232b61068922,Vans Classic Slip-On Men (Unisex US Size) BLUE VN000EYENVY1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/MBT-Modena-De-Acacia-Unisex-Slip-On-4E-Diabetic-Shoe-in-Black-i.114877948.22403525212?sp_atk=84223c5e-fd46-42e3-977b-211d1ce20dc7&xptdk=84223c5e-fd46-42e3-977b-211d1ce20dc7,MBT Modena De-Acacia Unisex Slip On 4E Diabetic Shoe in Black,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Flexible-Dress-Shoes-811X258-i.324728427.20731066628?sp_atk=744ee88c-c450-4096-b65f-b74861f54933&xptdk=744ee88c-c450-4096-b65f-b74861f54933,BATA Men Flexible Dress Shoes 811X258,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Classic-Slip-On-98-Dx-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN0A3JEXPU11-i.884975004.18165502821?sp_atk=9cf70595-b72b-4abf-93df-e02e3334f1a6&xptdk=9cf70595-b72b-4abf-93df-e02e3334f1a6,Vans Classic Slip-On 98 Dx Unisex Sneakers Men (Unisex US Size) Black VN0A3JEXPU11,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/ECCO-DRESS-MOCCASIN-MEN'S-SHOES-i.456133957.9597972816?sp_atk=a3a6c1ef-eb97-4309-b86a-79826084d63d&xptdk=a3a6c1ef-eb97-4309-b86a-79826084d63d,ECCO DRESS MOCCASIN MEN'S SHOES,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-FLEXIBLE-Men-Slip-on-Dress-Shoes-814X550-i.324728427.20101921947?sp_atk=391760fe-e866-4b47-9cc8-5090ab17f5c6&xptdk=391760fe-e866-4b47-9cc8-5090ab17f5c6,BATA FLEXIBLE Men Slip-on Dress Shoes 814X550,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Frank-Williams-Men-Shoe-Slip-ons-DL2003-i.328348563.10316400515?sp_atk=1eea8996-0bb0-4653-a837-ca2639c02d32&xptdk=1eea8996-0bb0-4653-a837-ca2639c02d32,Frank Williams Men Shoe Slip-ons DL2003,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/CLARKS-Donaway-Step-Dark-Tan-Leather-Mens-Shoes-i.119320434.18632460038?sp_atk=befc0fa6-0eb0-4838-aba4-651f1e54c64f&xptdk=befc0fa6-0eb0-4838-aba4-651f1e54c64f,CLARKS Donaway Step Dark Tan Leather Mens Shoes,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Flexible-Dress-Shoes-811X298-i.324728427.17581253285?sp_atk=99ecfe32-83d2-4bc8-b5c0-6617c89a7f14&xptdk=99ecfe32-83d2-4bc8-b5c0-6617c89a7f14,BATA Men Flexible Dress Shoes 811X298,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/BATA-Men-Slip-On-Dress-Shoes-814X159-i.324728427.15683103251?sp_atk=0894df25-9d2e-4231-9e78-e632a1e93b43&xptdk=0894df25-9d2e-4231-9e78-e632a1e93b43,BATA Men Slip On Dress Shoes 814X159,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/MBT-Modena-De-Acacia-Unisex-Velcro-4E-Diabetic-Shoe-in-Black-i.114877948.20059576069?sp_atk=e1a23484-ad97-4309-8c6c-f0848839f742&xptdk=e1a23484-ad97-4309-8c6c-f0848839f742,MBT Modena De-Acacia Unisex Velcro 4E Diabetic Shoe in Black,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Classic-Slip-On-Unisex-Sneakers-Men-(Unisex-US-Size)-White-VN000EYEW001-i.884975004.20865612244?sp_atk=07080211-477a-4e11-b22b-e363b0e0f0df&xptdk=07080211-477a-4e11-b22b-e363b0e0f0df,Vans Classic Slip-On Unisex Sneakers Men (Unisex US Size) White VN000EYEW001,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Checkerboard-ClassicSlip-On-Men-(Unisex-US-Size)-GREEN-VN0A7Q5D6QU1-i.884975004.20470976029?sp_atk=9cf3363f-6cd6-4088-9d54-d7af700850e3&xptdk=9cf3363f-6cd6-4088-9d54-d7af700850e3,Vans Checkerboard ClassicSlip-On Men (Unisex US Size) GREEN VN0A7Q5D6QU1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Caterpillar-Men's-Conclude-Steel-Toe-Work-Shoe-Dark-Brown-(P90100)-Semi-Formal-Dress-Shoe-Leather-Streetwear-i.911415871.23218676780?sp_atk=6055b0d2-fd5b-4a4f-83ca-42ec88d64836&xptdk=6055b0d2-fd5b-4a4f-83ca-42ec88d64836,Caterpillar Men's Conclude Steel Toe Work Shoe - Dark Brown (P90100) Semi Formal Dress Shoe | Leather Streetwear,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Classic-Slip-On-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN000EYEBLK1-i.884975004.19665900904?sp_atk=3b5e47b4-07f1-42aa-888f-d53d42d24e0d&xptdk=3b5e47b4-07f1-42aa-888f-d53d42d24e0d,Vans Classic Slip-On Unisex Sneakers Men (Unisex US Size) Black VN000EYEBLK1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Checkerboard-ComfyCush-One-Slip-On-Sneakers-Men-(Unisex-US-Size)-BLACK-VN0A45J5Q4O1-i.884975004.18665616972?sp_atk=a8db7c6e-91c0-4798-ab85-d147632a9e34&xptdk=a8db7c6e-91c0-4798-ab85-d147632a9e34,Vans Checkerboard ComfyCush One Slip-On Sneakers  Men (Unisex US Size) BLACK VN0A45J5Q4O1,1,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/CLARKS-Markman-Plain-Dark-Brown-Leather-Mens-Shoes-i.119320434.19232458706?sp_atk=2c0be601-fc3e-45a4-a355-a79ba752d194&xptdk=2c0be601-fc3e-45a4-a355-a79ba752d194,CLARKS Markman Plain Dark Brown Leather Mens Shoes,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Frank-Williams-Men-Shoes-Slip-ons-M8918-i.328348563.7493851881?sp_atk=0226dab0-5a88-4e36-8481-9e68f9ed39b3&xptdk=0226dab0-5a88-4e36-8481-9e68f9ed39b3,Frank Williams Men Shoes Slip-ons M8918,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/VANS-CLASSIC-SLIP-ON-CAP-Blue-Print-Bit-of-Blue-Unisex-i.280432311.16527492639?sp_atk=212b7634-a09d-4cc7-8337-edaaa92401a6&xptdk=212b7634-a09d-4cc7-8337-edaaa92401a6,VANS CLASSIC SLIP ON CAP Blue Print Bit of Blue Unisex,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Brown-Loafers-Slip-Ons-Leather-Casual-Shoes-Men-Breathable-Cow-Leather-Comfortable-Driving-Footwear-OXHIDE-USER1-N8-i.158660597.20749118632?sp_atk=ab8de578-d16e-4950-93ee-6a622f0cd7e8&xptdk=ab8de578-d16e-4950-93ee-6a622f0cd7e8,Brown Loafers/ Slip Ons Leather Casual Shoes Men Breathable Cow Leather Comfortable Driving Footwear -OXHIDE USER1 N8,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Brown-Loafers-Slip-Ons-Leather-Casual-Shoes-Men-Breathable-Cow-Leather-Comfortable-Driving-Footwear-OXHIDE-R121-N4-i.158660597.18649110101?sp_atk=69f7630e-9984-410c-9e88-6ab7f2b66941&xptdk=69f7630e-9984-410c-9e88-6ab7f2b66941,Brown Loafers/ Slip Ons Leather Casual Shoes Men Breathable Cow Leather Comfortable Driving Footwear -OXHIDE R121 N4,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Moda-Paolo-Men-Casual-Shoes-in-2-Colours-(34370T)-i.82022023.13269965364?sp_atk=d2d3ff33-a31a-4f10-9793-260ccf6d9b1b&xptdk=d2d3ff33-a31a-4f10-9793-260ccf6d9b1b,Moda Paolo Men Casual Shoes in 2 Colours (34370T),2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Moda-Paolo-Men-Casual-Shoes-in-2-Colours-(34426T)-i.82022023.16374668691?sp_atk=0fd54f6e-c6a0-4442-8d89-66be61524e33&xptdk=0fd54f6e-c6a0-4442-8d89-66be61524e33,Moda Paolo Men Casual Shoes in 2 Colours (34426T),2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Hanson-Bootmaker-Men's-Slip-on-i.231410601.10325130434?sp_atk=4fca030f-d57e-4677-9fdb-6b8bb1cf49a8&xptdk=4fca030f-d57e-4677-9fdb-6b8bb1cf49a8,Hanson Bootmaker Men's Slip-on,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Vans-Comfycush-One-Slip-On-Sneakers-Unisex-(Unisex-US-Size)-Black-VN0A45J5R6R1-i.884975004.18365620972?sp_atk=e998d0b9-fb4f-4bf0-8ccc-c1ed6370cc5d&xptdk=e998d0b9-fb4f-4bf0-8ccc-c1ed6370cc5d,Vans Comfycush One Slip-On Sneakers Unisex (Unisex US Size) Black VN0A45J5R6R1,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/ALDO-Orlovoflex-Men's-Slip-Ons-Black-i.959254401.22142455222?sp_atk=a30ba861-d841-49f7-8c0a-016e5ab98ddb&xptdk=a30ba861-d841-49f7-8c0a-016e5ab98ddb,ALDO Orlovoflex Men's Slip Ons - Black,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Moda-Paolo-Men-Casual-Shoes-in-2-Colours-(34423T)-i.82022023.20809532794?sp_atk=ee7075be-a00c-4b47-b8ee-e04a38a75669&xptdk=ee7075be-a00c-4b47-b8ee-e04a38a75669,Moda Paolo Men Casual Shoes in 2 Colours (34423T),2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/VANS-Slip-on-Reconstruct-Marshmallow-Unisex-(LF)-i.280432311.23846354556?sp_atk=bf3312df-a6bb-45fd-87de-9aebb2c8ff66&xptdk=bf3312df-a6bb-45fd-87de-9aebb2c8ff66,VANS Slip on Reconstruct Marshmallow Unisex (LF),2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/Black-Loafers-Slip-Ons-Leather-Shoes-Men-Breathable-Cow-Leather-Comfortable-Driving-Footwear-OXHIDE-HOWARD-N5-i.158660597.21149109197?sp_atk=85dd3d0d-e784-4481-9c34-93281651cb63&xptdk=85dd3d0d-e784-4481-9c34-93281651cb63,Black Loafers/ Slip Ons Leather Shoes Men Breathable Cow Leather Comfortable Driving Footwear -OXHIDE HOWARD N5,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/CLARKS-Bradish-Ease-Black-Leather-i.119320434.22734446688?sp_atk=430e87ed-e1ff-4dd4-8aa2-784ba0080d39&xptdk=430e87ed-e1ff-4dd4-8aa2-784ba0080d39,CLARKS Bradish Ease Black Leather,2,04-08-2023
shopee,slip on shoes for men,https://shopee.sg/NEW-BALANCE-M2002RMK-(LF)-i.280432311.19580546509?sp_atk=dca6e255-0a95-43bd-bd29-d801cb6083f0&xptdk=dca6e255-0a95-43bd-bd29-d801cb6083f0,NEW BALANCE M2002RMK (LF),2,04-08-2023
